id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1686,11/03/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4473.708694,17.558285,3.593592,0.402075,64.848923,3.762567,1.210284,0.017246,47.461375,235572.6275,3724.429112,278080.1137,98.356101,620476.1684,213461.9574,332335.5408,178283.2092,470773.847,366841.5297,99.944802,95.854578,98.237757,86.632261,94.728419,97.835193,0.01726343,138.6939139,47.71476464,74.28636139,39.85132278,105.2312252,81.99942258,62.15874406,0,0,0,0,174759,359,346311,0,8,19,466816,451245,136.4,3.75,0,0,0,0,0,0,0,0,0,0,0,51,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.69,339578.56,0,0,16841.75,16841.75,6028.16,2135.78,917.62,0,0,0,0,351049.76,6543.93,0,0.01,0,52.57,43986.33,9247,0,380587,0,0,0,0,340172,690628.3164,690628.3164,340172,0,389834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.26136,565327.179,0,0,0.984962007,0.984962007,94.728419,0,38630.26803,0.026854806,0.008591714,61.08402842,66.77317323,1.001940935,1.001940935,1.024950087,1.040598601,17.558285,3.593592,3.194924,64.848923,3846.69,690628.3164,16841.75,6028.16,43986.33,6543.93,19,0,0,0,43986.33
1687,11/10/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4603.464207,20.425207,6.783058,0.085012,70.83896,4.567014,6.681924,0.058827,51.177248,231233.0746,3645.715155,279520.6501,98.185925,622663.6305,217803.4045,338826.7911,180548.8664,467128.0304,372233.5496,99.947797,95.757316,98.358857,87.312061,95.014675,98.028676,0.042669475,135.2597962,47.31293537,73.60256882,39.22021727,101.4731536,80.85944256,60.71963146,3187,0,0,0,86469,292,21629715,241921,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,32,54,52,1,0,125480,1292538,0,0,75774,0,0,0,0,0,0,0,0,199304,1132331,1950,0,0,0,160207,1418018,0,0,0,1950,201254,0,0,1292538,0,980,276135.05,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,1493792,0,0,385810.3,4591.36,0,0.02,0,52.99,62428.59,50152,0,1749080,0,0,0,0,42864,661945.3564,661945.3564,42864,0,1799232,0,0,75774,0,0,0,0,0,0,0,0,0,199304,0,1132331,0,0,0,0,0,160207,858.014993,577382.0399,0,0,0.976335963,0.976335963,95.014675,0,39059.89565,0.047590011,0.036389778,60.83312356,67.23255326,1.02547118,1.02547118,1.045423253,1.0707618,20.425207,6.783058,8.121599,70.83896,980,661945.3564,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
1688,11/17/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4978.828959,17.987795,2.787526,0.840981,78.198906,5.578583,1.223219,0,53.063895,249896.0957,3987.147187,301486.4438,98.449863,696878.2282,241938.6993,355237.8369,192659.206,492443.9223,405771.9595,99.943935,96.3427,98.491936,88.937335,94.646398,98.301147,0.033852623,139.9683006,48.59349483,71.34967677,38.69568679,98.90757975,81.49947766,60.55368567,6361,0,0,0,16343,200,0,276331,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,0,60,58,1,0,1012674,2158883,0,0,95450,0,0,0,0,0,0,0,0,256885,1845519,439827,0,0,411412,313364,3171557,0,0,0,439827,1108124,0,0,2158883,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3267007,0,0,385810.3,4591.36,0,0.1,0,46.29,62428.59,7159,0,1829585,0,0,0,0,1047049,661748.5864,661748.5864,1047049,0,1836744,0,0,95450,0,0,0,0,0,0,0,0,0,256885,0,1845519,0,0,0,411412,0,313364,952.089545,663144.6729,0,0,1.054152567,1.054152567,94.646398,0,39265.01465,0.042072774,0.021401945,59.88509955,67.07931785,1.171619621,1.171619621,1.023186322,0.970624513,17.987795,2.787526,1.85194,78.198906,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
1689,11/24/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5890.605558,16.141521,5.480435,1.444479,76.620683,1.315976,0.845764,0.387207,57.444054,278642.3808,4460.981825,353875.9088,98.515076,986649.5654,310601.6018,354646.4774,186251.7843,585812.0856,460134.1597,100,97.21804,98.507362,90.054594,95.362433,98.516225,0.038223112,167.4954393,52.72829741,60.20543625,31.6184444,99.44853374,78.11321861,60.07462311,8587,0,0,0,0,473,1993138,1644614,8,19,466816,451245,136.4,3.7,1,0,0,0,0,0,0,0,0,0,0,92,89,1,0,652861,2464918,0,0,86777,0,0,0,0,0,0,0,0,243810,1848146,241899,0,0,253929,616772,3117779,0,0,0,241899,739638,0,0,2464918,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3204556,0,0,385810.3,4591.36,0,0.26,0,39.48,62428.59,50672,0,4004918,0,0,0,0,2417496,661748.5864,661748.5864,2417496,0,4055590,0,0,86777,0,0,0,0,0,0,0,0,0,243810,0,1848146,0,0,0,253929,0,616772,1223.453836,740655.5177,0,0,1.288829769,1.288829769,95.362433,0,39893.81335,0.048830908,0.021259929,59.98593671,66.51406583,1.311602423,1.311602423,1.056158377,0.819470811,16.141521,5.480435,3.384827,76.620683,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
1690,12/01/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4435.137432,13.559306,3.367288,0.085576,67.450092,1.220678,1.351521,0,46.343394,228532.2408,3656.196545,268476.1555,98.14952,614996.0969,212301.482,329954.4455,175166.4119,451103.9553,381916.2376,99.919706,95.51634,98.274759,87.930224,94.567408,97.948284,0.031542216,138.664496,47.86807292,74.39554029,39.49514859,101.7113815,86.11147759,60.53389768,4748,0,0,0,15290,376,14732850,407560,8,19,503812,443092,126.6,3.8,0,0,0,0,0,0,0,0,0,0,32,52,54,1,0,689618,1659750,0,0,95848,0,0,0,0,0,0,0,0,267298,1042784,248438,0,0,269730,616966,2349368,0,0,0,248438,785466,0,0,1659750,0,2810.64,296836.18,0,0,15230.78,15230.78,11530.32,1605.37,1066.34,0,2445216,0,0,391365.44,5775.25,0,0.09,0,42.43,70724.61,22518,0,1385540,0,0,0,0,1028774,688201.6259,688201.6259,1028774,0,1408058,0,0,95848,0,0,0,0,0,0,0,0,0,267298,0,1042784,0,0,0,269730,0,616966,825.950832,565061.7924,0,0,0.975498276,0.975498276,94.567408,0,39574.15511,0.038376453,0.022333268,59.69214284,67.21929134,0.999335395,0.999335395,0.999185627,1.024282309,13.559306,3.367288,1.820161,67.450092,2810.64,688201.6259,15230.78,11530.32,70724.61,5775.25,19,0,0,0,70724.61
1691,12/08/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4753.293102,16.131924,18.10737,4.371378,73.142384,1.647099,10.975742,0.038699,54.493791,239046.2106,3827.831241,288174.1384,98.395933,669103.0587,226546.8793,348075.1477,180761.543,479625.0823,402805.9121,99.925175,95.995842,98.388935,89.634673,94.346067,98.238379,0.029196513,140.7662108,47.66103719,73.22821047,38.02869697,100.9037465,84.74249398,60.62620844,5106,0,0,0,23848,316,5346085,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,0,54,63,1,0,702394,2052560,0,235707,0,0,0,0,0,0,0,235707,0,149471,1587217,241965,0,0,310958,465343,2754954,235707,0,235707,241965,702394,0,0,2052560,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,235707,2754954,0,0,424696.27,12878.59,0,0.22,0,42.16,120500.79,0,235707,0,0,0,0,0,0,846919.8636,846919.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149471,0,1587217,0,0,0,310958,0,465343,880.058193,611377.5559,0,0,1.056089528,1.056089528,94.346067,0,39057.80028,0.033582171,0.012678211,59.36553265,66.68615791,1.077101385,1.077101385,1.123866253,1.064177064,16.131924,18.10737,0.547619,73.142384,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
1692,12/15/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5006.523911,28.290482,6.453644,1.046588,77.648094,4.010073,2.136386,0.176861,65.628532,237315.4244,3839.494843,297514.6386,98.602642,718292.8539,250827.786,350327.3711,186791.5111,509597.0005,417119.589,99.959769,96.718642,98.595635,91.87138,94.680439,98.574393,0.038564472,143.4713719,50.10018737,69.97417316,37.30962129,101.7865908,83.3152096,59.42539053,1498,0,0,0,35896,214,0,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,49,68,70,1,0,617422,1854323,0,377210,0,0,0,0,0,0,0,377210,0,129559,1499654,240824,0,0,247039,354669,2471745,377210,0,377210,240824,617422,0,0,1854323,0,13794.46,422356.06,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,377210,2471745,0,0,424696.27,12878.59,0,0.14,0,35.6,120500.79,18304,377210,1156545,0,0,0,0,23050,847052.3236,847052.3236,23050,0,1174849,0,0,0,0,0,0,0,0,0,0,0,0,129559,0,1499654,0,0,0,247039,0,354669,982.560008,630967.2941,0,0,1.108570759,1.108570759,94.680439,0,38549.47694,0.045324113,0.035332463,59.32911238,65.77521816,1.1384559,1.1384559,1.078504507,0.972878365,28.290482,6.453644,4.790492,77.648094,13794.46,847052.3236,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
1693,12/22/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5512.773288,24.29358,0.789252,1.909103,79.385544,1.539488,0.235435,0.838608,67.469124,268171.2399,4295.07249,331222.9039,98.872348,859295.5324,299227.0579,389182.7713,196847.9164,581051.0975,455675.3838,99.980249,97.493487,98.86573,94.291234,94.809388,98.872348,0.037704343,155.8735481,54.27886152,70.59654932,35.70760235,105.4008694,82.65810328,60.08280889,3,0,0,0,0,326,0,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,34,86,92,1,0,570204,2012510,0,441792,0,0,0,0,0,0,0,441792,0,102958,1555910,230715,0,0,236531,456600,2582714,441792,0,441792,230715,570204,0,0,2012510,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,441792,2582714,0,0,424696.27,12878.59,0,0.09,0,40.14,120500.79,51169,441792,2705243,0,0,0,0,247825,846919.8636,846919.8636,247825,0,2756412,0,0,0,0,0,0,0,0,0,0,0,0,102958,0,1555910,0,0,0,236531,0,456600,1085.842932,773117.3725,0,0,1.295966813,1.295966813,94.809388,1,39541.34864,0.043656783,0.027293486,59.53326276,66.56395706,1.424880082,1.424880082,1.096582994,0.846150521,24.29358,0.789252,4.966144,79.385544,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
1694,12/29/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5122.477685,16.307339,30.321795,3.029817,81.528975,3.049887,1.942379,0.458793,65.649511,245444.944,3920.409443,308822.6054,98.635409,913685.3756,274698.7629,327906.4704,169511.8431,551599.3276,401798.0041,100,98.192684,98.631175,92.577244,95.61003,98.635409,0.037044221,178.3678586,53.62615121,64.01325502,33.09176799,107.6821338,78.43821463,60.2877405,1,0,0,0,33940,216,0,0,8,19,503812,443092,126.6,3.9,0,1,0,0,0,0,0,0,0,0,0,100,99,1,0,452029,2186847,0,461240,0,0,0,0,0,0,0,461240,0,79749,1625689,233913,0,0,138367,561158,2638876,461240,0,461240,233913,452029,0,0,2186847,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,461240,2638876,0,6947600,424696.27,12878.59,40,0.04,0,41.66,120500.79,10114,461240,2332436,0,0,0,0,62886,846919.8636,846919.8636,62886,0,2342550,0,0,0,0,0,0,0,0,0,0,0,0,79749,0,1625689,0,0,0,138367,0,561158,1036.07901,676040.1624,0,0,1.073076506,1.073076506,95.61003,0,36954.01904,0.043177154,0.018520974,59.70221863,66.48555987,1.123791326,1.123791326,1.094210494,1.019694764,16.307339,30.321795,1.887288,81.528975,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
1695,01/05/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4622.696656,27.829575,32.773569,17.299011,83.324666,2.188119,1.03353,0.71888,73.73699,222876.4946,3571.237651,275911.3884,98.312449,717220.569,220599.3974,308626.5231,163880.855,495430.6744,362803.919,100,96.906761,98.306959,93.38773,96.260171,98.312449,0.043623901,155.1519865,47.720933,66.76330853,35.45135387,107.1735204,78.48317681,59.68624137,0,0,0,0,93430,271,9332902,0,8,19,403716,446757,121.7,3.95,0,0,0,0,0,0,1,0,0,0,35,76,71,1,0,107588,561692,0,129811,0,0,0,0,0,0,0,129811,0,19576,459649,72189,0,0,15823,102043,669280,129811,0,129811,72189,107588,0,0,561692,0,18503.98,347755.67,0,0,10529.47,10529.47,63673.48,3683.16,1875.35,129811,669280,0,6947600,508370.52,12062.99,300,0.16,0,39.97,78186.05,51916,129811,5435197,0,0,0,0,172937,856126.1813,856126.1813,172937,0,5487113,0,0,0,0,0,0,0,0,0,0,0,0,19576,0,459649,0,0,0,15823,0,102043,921.290763,559534.0574,0,0,1.004967679,1.004967679,96.260171,0,41841.75453,0.0446604,0.046712383,59.98339531,66.13146823,0.964071617,0.964071617,1.067649465,1.062371942,27.829575,32.773569,25.097673,83.324666,18503.98,856126.1813,10529.47,63673.48,78186.05,12062.99,19,0,0,0,78186.05
1696,01/12/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4683.228105,40.546126,32.287621,18.906177,57.074696,8.907261,28.794639,0.233713,42.924711,210295.7132,3347.18869,277938.5987,97.832039,579556.0985,191229.2157,311045.8066,166777.3011,437819.1579,362461.7741,99.915031,95.198364,98.013661,88.89697,94.750701,97.730509,0.055388284,123.7514137,40.83277846,66.41696702,35.61161177,93.48661822,77.3957121,59.34765347,0,0,0,0,102540,156,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,0,53,57,1,0,0,0,0,0,0,3776,537736,2053547,0,0,3776,0,0,0,1730524,277104,0,0,260632,323023,0,0,2591283,3776,277104,537736,0,0,2053547,3776,20387.78,318037.36,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,2591283,0,10954700,541840.21,11736.75,0,0.12,0,40.94,61260.16,64854,3776,4070618,0,0,0,0,1308310,859877.5784,859877.5784,1308310,0,4135472,0,0,0,0,3776,0,0,0,0,0,0,0,0,0,1730524,0,0,0,260632,0,323023,850.734701,544666.2477,0,0,1.091374251,1.013072288,94.750701,0,41353.39098,0.044815773,0.078725121,60.2851055,66.58132896,0.967055315,0.967055315,1.087697256,1.073662037,28.70097629,28.72599071,22.03479757,80.13084229,16294.48,792262.8422,11093.31429,56908.93714,65285.57286,13420.94857,19,0,0,0,65285.57286
1697,01/19/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5090.057564,55.535477,29.088473,12.409371,83.933012,7.041885,27.250902,2.206276,70.118864,208003.2295,3315.953317,300874.0296,98.101878,615340.6947,202699.5844,340555.3807,175700.8712,454096.7976,373880.4327,99.925672,95.439985,98.162797,88.416709,94.859222,97.741355,0.057675813,120.8907143,39.8226507,66.9059979,34.51844483,89.2125073,73.45308535,59.11014283,1200,0,0,0,78130,210,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,54,1,0,0,0,0,0,0,11436,724129,2620109,0,0,11436,0,0,0,2148777,515017,0,0,209112,471332,0,0,3344238,11436,515017,724129,0,0,2620109,11436,20387.78,318277.81,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,3344238,0,15241300,541840.21,11736.75,230,0.29,0,38.14,61260.16,66853,11436,1288531,0,0,0,0,1527976,860118.0284,860118.0284,1527976,0,1355384,0,0,0,0,11436,0,0,0,0,0,0,0,0,0,2148777,0,0,0,209112,0,471332,900.670529,564010.5609,0,0,1.146984496,1.021176896,94.859222,0,38091.58094,0.042550389,0.079130894,59.67703932,66.79936162,0.985070575,0.985070575,1.080080036,1.057681622,29.57237757,24.67841243,18.97192214,76.93701857,14084.98,728399.5031,11657.15857,50144.39429,52385.09571,14778.90714,19,0,0,0,52385.09571
1698,01/26/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5287.85444,36.592643,47.062501,40.746788,52.515999,7.675509,41.73251,4.272609,38.063364,217603.0712,3484.139281,309520.4312,98.180686,606350.3118,200281.7922,329239.3636,174975.725,452164.9014,373752.6687,99.920289,95.598067,98.167524,89.012213,94.861447,97.816835,0.062782655,114.6684953,37.87581418,62.2633182,33.09011755,85.51008855,70.68134589,58.53421926,5061,0,0,0,0,290,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,53,1,0,0,0,0,0,0,26454968,22962802,2680354,0,26445165,9803,0,0,0,2248050,22772377,0,0,190425,432304,0,0,25643156,9803,22772377,22962802,0,0,2680354,26454968,20387.78,317978.57,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,25643156,0,15241300,541840.21,11736.75,615,0.32,0,34.91,61260.16,32173,26454968,1088131,0,0,0,0,1428683,859818.7884,859818.7884,1428683,0,1120304,0,0,0,0,26454968,0,0,0,26445165,0,0,0,0,0,2248050,0,0,0,190425,0,432304,931.241482,558012.9734,0,0,1.165482982,1.029281504,94.861447,0,38689.47933,0.04564624,0.091558761,59.71668607,66.4334077,0.980004462,0.980004462,1.087697256,1.056753912,30.44377886,20.63083414,15.90904671,73.74319486,11875.48,664536.164,12221.00286,43379.85143,39484.61857,16136.86571,19,0,0,0,39484.61857
1699,02/02/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5360.305148,60.80619,42.566263,20.05661,74.710613,7.43105,40.779507,6.875388,59.785007,204247.6357,3282.499687,313124.3006,98.105194,623472.2504,203477.2145,337264.7995,177860.9077,463243.7634,379392.3023,99.905146,95.852447,98.225515,89.467416,94.904297,97.765986,0.061196036,116.3128279,37.9600058,62.91895521,33.18111615,86.42115525,70.77811651,58.41538718,4226,0,0,0,130644,569,1277464187,180684,8,19,391116,445518,131.4,3.9,0,0,0,0,0,0,0,0,0,0,31,50,53,1,0,0,0,0,0,0,9445,727514,2541255,0,0,9445,0,0,0,2241887,502070,0,0,225444,299368,0,0,3268769,9445,502070,727514,5911411.6,0,2541255,9445,15430.56,291932.54,0,0,8832.85,8832.85,66680.58,7581.08,2037.09,0,3268769,0,12989200,439097.34,14545.88,345,0.28,0,32.32,40295.18,27166,9445,910105,5911411.6,0,0,5911411.6,1372401,731029.8796,731029.8796,1372401,0,937271,0,0,0,0,9445,0,0,0,0,0,0,0,0,0,2241887,0,0,0,225444,0,299368,950.822092,577865.898,0,0,1.18988505,1.037386112,94.904297,0,39114.36565,0.047541989,0.083462238,59.4596993,66.0535369,1.019428484,1.019428484,1.073249058,1.034570489,31.31518014,16.58325586,12.84617129,70.54937114,9665.98,600672.8248,12784.84714,36615.30857,26584.14143,17494.82429,19,0,0,5911411.6,26584.14143
1700,02/09/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5354.95324,56.034721,9.337442,5.32708,85.788013,9.045123,3.053772,0.437753,68.196599,214243.6773,3437.646216,313258.9412,98.163914,619256.8494,199485.7435,330854.1468,171399.1736,451578.6787,364561.2987,99.915192,95.693475,98.195302,90.293437,94.93995,97.850221,0.061355892,115.641878,37.25256497,61.7846939,32.00759482,84.32915442,68.07926836,58.49891253,3689,0,0,0,24224,291,157729451,180684,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,31,53,51,1,0,0,0,0,0,0,8579,830382,2478820,0,0,8579,0,0,0,2023835,563546,0,0,266836,454985,0,0,3309202,8579,563546,830382,0,0,2478820,8579,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,3309202,0,0,182240.16,21568.7,0,0.28,0,32.53,-12117.29,105626,8579,1711287,0,0,0,0,3081233,409082.8075,409082.8075,3081233,0,1816913,0,0,0,0,8579,0,0,0,0,0,0,0,0,0,2023835,0,0,0,266836,0,454985,958.494877,559499.756,0,0,1.189772502,1.045490721,94.93995,0,38929.90406,0.040700574,0.093097236,59.82917657,65.65971562,0.992905261,0.992905261,1.081095526,1.034055592,32.18658143,12.53567757,9.783295857,67.35554743,7456.48,536809.4857,13348.69143,29850.76571,13683.66429,18852.78286,19,0,0,0,13683.66429
1701,02/16/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,5358.829188,40.700905,18.881678,3.816064,63.134241,10.454145,12.339316,0,52.58354,243106.0271,3880.115772,322149.7877,98.379799,697281.0138,215635.5235,334973.618,172980.6509,489923.2198,373390.6384,99.965212,96.359766,98.372234,90.541254,95.453446,98.120796,0.040517864,130.1181638,40.23929779,62.50873208,32.27956048,91.42355589,69.67765258,60.11570371,2692,0,0,0,23773,105,929912,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,1,0,0,31,58,60,1,0,0,0,0,0,0,8713,2166551,1953011,0,0,8713,0,0,0,1533400,1956695,0,0,209856,419611,0,0,4119562,8713,1956695,2166551,0,0,1953011,8713,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,4119562,0,0,182240.16,21568.7,0,0.28,0,38.12,-12117.29,83802,8713,2074173,0,0,0,0,2173698,409082.8075,409082.8075,2173698,0,2157975,0,0,0,0,8713,0,0,0,0,0,0,0,0,0,1533400,0,0,0,209856,0,419611,1000.967732,592262.2225,0,0,1.147093796,1.053595329,95.453446,0,38989.32464,0.013556564,0.083155494,61.21069232,64.9509302,1.026477375,1.026477375,1.081040932,1.026049473,33.05798271,8.488099286,6.720420429,64.16172371,5246.98,472946.1466,13912.53571,23086.22286,783.1871429,20210.74143,19,0,0,0,783.1871429
1702,02/23/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4893.461262,33.929384,4.440521,0.650462,60.9679,9.370983,1.929181,0.044174,48.442571,237304.6043,3792.163668,297219.4764,97.986024,603794.9843,192461.6282,330296.6549,171528.8942,449093.4932,365263.803,99.916677,95.263069,98.175549,90.290634,95.007467,97.724051,0.02939613,123.3881198,39.33036718,67.49755178,35.05267233,91.77420013,74.64323992,60.73808711,2362,0,0,0,0,239,0,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,0,54,50,1,0,0,0,0,0,0,9158,709372,2189750,0,0,9158,0,0,0,1773981,491005,0,0,218367,415769,0,0,2899122,9158,491005,709372,0,0,2189750,9158,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,2899122,0,0,182240.16,21568.7,0,0.49,0,38.13,-12117.29,57760,9158,4232050,0,0,0,0,683884,409082.8075,409082.8075,683884,0,4289810,0,0,0,0,9158,0,0,0,0,0,0,0,0,0,1773981,0,0,0,218367,0,415769,891.300001,565224.4276,0,0,1.061699937,1.061699937,95.007467,0,39826.96809,0.012527761,0.062024271,61.41183401,64.44348576,0.976138513,0.976138513,1.079505646,1.016770943,33.929384,4.440521,3.657545,60.9679,3037.48,409082.8075,14476.38,16321.68,-12117.29,21568.7,19,0,0,0,0
1703,03/02/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4934.316701,33.153331,0.399703,0.30115,54.81991,10.559132,0.263747,0,36.560283,249762.9557,4001.654043,300167.0143,98.055778,618687.5137,200493.643,337231.5531,177148.5225,458381.5084,378314.6377,99.923312,95.389652,98.170049,90.91093,94.722096,97.754951,0.025352755,125.3846381,40.63250398,68.34412413,35.90132803,92.89665341,76.67011678,60.83253923,2175,0,0,0,19249,258,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,63,50,49,1,0,0,0,0,0,0,8163,605216,2033519,0,0,8163,0,0,0,1631383,448812,0,0,156404,402136,0,0,2638735,8163,448812,605216,0,0,2033519,8163,2331.21,291667.76,0,0,21050.37,21050.37,14398.49,14249.71,1565.94,0,2638735,0,0,212342.74,21404.09,0,0.4,0,37.42,-3196.49,68859,8163,8292807,0,0,0,0,891094,504010.4976,504010.4976,891094,0,8361666,0,0,0,0,8163,0,0,0,0,0,0,0,0,0,1631383,0,0,0,156404,0,402136,876.820991,554892.621,0,0,1.039304027,1.039304027,94.722096,0,38659.32061,0.024485403,0.028811933,60.77273296,64.83935776,0.984241389,0.984241389,1.074163211,1.033540892,33.153331,0.399703,1.517014,54.81991,2331.21,504010.4976,21050.37,14398.49,-3196.49,21404.09,19,0,0,0,0
