id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
994,07/15/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,332.240713,34.190774,2.262731,0,27.357991,17.216706,0.605978,0,15.558831,27580.94408,295.99159,30542.94614,98.544095,180748.5464,49681.07274,41194.87412,62237.23341,60329.25233,62242.53576,100,98.017915,97.875221,96.139846,99.554689,99.615275,0.013429057,544.0288909,149.533368,123.9910479,187.3257282,181.5829609,187.3416875,91.93017286,0,0,0,0,10281,113,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,0,66,47,1,73029.57,192970.14,296198.57,0,0,0,0,0,0,0,0,0,0,0,192970.14,369228.14,0,0,0,0,0,489168.7143,0,0,0,0,192970.14,0,0,369228.14,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,562198.2857,0,0,0,2016.74,0,0,0,76.79,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,0,0,0,73029.57143,0,0,0,0,0,0,0,0,0,0,0,192970.1429,0,369228.1429,0,0,0,0,0,0,108.474232,555284.5372,0,0,1.00580619,1.00580619,99.554689,0,7049.237894,0.010554223,0.005344536,88.33980941,101.9785908,0.941180273,0.941180273,0.953265426,0.947762536,34.190774,2.262731,0,27.357991,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
995,07/22/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,321.564239,35.372307,5.289809,0,9.153933,13.96052,3.563488,0,0.821077,27205.0731,291.855771,29666.86376,97.99796,186692.1431,43575.2044,42861.44975,58413.03394,62350.91341,64141.4454,100,97.876806,98.185053,96.353983,99.009322,99.664281,0.010257362,580.5749544,135.5101071,133.2904739,181.6527678,193.8987796,199.4669734,92.25796966,0,445260,1300785,0,9023,223,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,37,68,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,0,0,0,0,2016.74,0,0,0,77.13,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,1300785,0,445260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.574903,560012.5745,0,0,1.00485608,1.00485608,99.009322,0,6815.816324,0.009085971,0.001453035,88.75467149,102.9148633,0.954502434,0.954502434,0.950402006,0.945809082,35.372307,5.289809,0,9.153933,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
996,07/29/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,327.032338,34.177424,1.751014,0.502753,9.086893,14.03143,1.248326,0,2.286443,27723.27577,296.274692,30311.55876,98.429096,186421.1945,34190.91668,46310.80536,61119.12594,74435.76078,67434.55091,100,98.2352,98.270775,96.142187,99.117338,99.62822,0.009470119,570.0390235,104.5490391,141.6092539,186.89016,227.6097871,206.2014765,92.68673234,0,0,767391,0,11820,117,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,0,66,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,0,0,0,0,2016.74,0,0,0,78.44,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,767391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.335339,555969.5117,0,0,0.920627309,0.920627309,99.117338,0,6799.168129,0.006879995,0.002919921,88.27217795,103.0436424,0.946638132,0.946638132,0.940651255,1.021750328,34.177424,1.751014,0,9.086893,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
997,08/05/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,338.221316,9.753691,2.238267,0,19.741146,0.144011,1.098869,0,10.053607,29052.36833,313.276836,30936.62234,98.135511,198349.7275,23742.84089,50182.80475,56667.9046,74563.95877,68189.40273,100,98.376074,97.958751,96.130969,99.180503,99.619249,0.01367813,586.4495181,70.19912644,148.3726851,167.5468163,220.4590762,201.6117838,91.4685767,1694,0,342956,0,0,143,91198,0,8,18,434421,419882,120.4,4.35,0,0,0,0,0,0,0,0,0,0,0,69,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5616.62,522482.42,0,0,3509.68,3509.68,97.5,2580,2348.77,0,0,0,0,0,4316.44,0,0,0,75.72,59570.14,0,0,0,0,0,0,0,0,522482.4177,522482.4177,342956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.56146,563915.1909,0,0,0.912534893,0.912534893,99.180503,0,6903.874667,0.002251204,0.034236063,87.94382818,102.0374433,0.96104544,0.96104544,0.931182294,1.020434726,9.753691,2.238267,0,19.741146,5616.62,522482.4177,3509.68,97.5,59570.14,4316.44,18,0,0,0,59570.14
998,08/12/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,409.581166,10.264189,14.155913,1.124329,91.530111,1.435583,11.090504,0,85.970952,27236.8144,300.139021,35126.1501,98.182952,198411.3917,24043.89896,54500.99011,57042.85766,57143.70418,61643.13396,100,97.989538,98.108228,95.869669,99.056538,99.427069,0.054945782,484.4250863,58.70362447,133.0651764,139.2711931,139.5174117,150.5028529,85.76114581,3347,311789,123585,0,16901,109,0,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,0,59,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,0,0,0,0,5236.32,0,0,0,74.3,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,123585,0,311789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.386759,577510.5711,0,0,0.938380098,0.938380098,99.056538,0,6946.210754,0.023664359,0.133772607,86.82499937,99.32488421,0.956751593,0.956751593,0.93706138,0.998594686,10.264189,14.155913,0,91.530111,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
999,08/19/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,421.431879,10.15354,14.287453,8.20494,89.023661,1.165954,13.569302,0.669791,82.545187,27974.52433,307.444153,36130.5853,98.430515,204341.21,24483.39276,54033.05101,56699.17553,56758.32599,64259.28192,100,98.506017,98.20304,96.183971,99.377456,99.442064,0.057782557,484.8736416,58.09573021,128.213013,134.5393605,134.6797164,152.4784552,85.7329193,3336,309791,0,0,19154,220,0,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,36,59,48,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,2,0,0,0,5236.32,0,0,0,73.69,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,0,0,309791,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,126.744332,569853.2161,0,0,0.96988147,0.96988147,99.377456,0,6846.272267,0.022320504,0.142304768,87.20439916,99.03043143,0.955515544,0.955515544,0.919511804,0.948066163,10.15354,14.287453,0,89.023661,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
1000,08/26/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,407.839075,12.219273,2.168559,0,88.661627,1.968239,2.168559,0,84.629903,27350.17506,300.360621,35169.54659,98.536712,200585.0386,22246.8615,51746.43358,51754.03811,56758.90097,58637.60741,100,98.137977,98.254468,95.8583,99.552756,99.37804,0.052976362,491.8239839,54.54813643,126.8795384,126.8981843,139.1698453,143.7763349,86.23388183,3612,442635,0,0,74666,132,851209,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,0,56,46,1,216204,850259,161049,0,0,0,0,0,0,0,0,0,0,0,850259,377253,0,0,0,0,0,1011308,0,0,0,0,850259,0,0,377253,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,1227512,0,0,0,5236.32,0,0,0,75.62,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,0,0,442635,216204,0,0,0,0,0,0,0,0,0,0,0,850259,0,377253,0,0,0,0,0,0,125.597596,576553.8375,0,0,0.981006217,0.981006217,99.552756,0,7267.09305,0.012652438,0.141406597,87.11789576,99.03491431,0.966449248,0.966449248,0.925016654,0.942926394,12.219273,2.168559,31.919575,88.661627,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
1001,09/02/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,460.846747,11.323458,6.399581,0.339693,87.307005,2.375966,5.172292,0,81.448159,29650.19871,328.042426,39428.43712,98.379666,190303.2277,22854.38275,57080.11083,57448.4969,56760.75676,65752.46371,100,98.415984,98.250511,96.002903,99.686512,99.64978,0.0534241,412.9425432,49.5921538,123.8592031,124.658571,123.1662307,142.6775043,85.55650525,3355,765087,420888,0,8106,248,0,0,8,18,415183,429623,120.6,4.3,0,0,0,0,0,0,0,0,0,0,35,53,44,1,525371,671369,2624685,0,0,0,0,0,0,0,0,0,0,0,671369,3150056,0,0,0,0,0,3296054,0,0,0,0,671369,0,239926,3150056,0,8288.93,532177.8,0,0,3349.3,3349.3,164.5,1899.31,2548.91,0,3821425,0,0,0,4070.14,0,0,0,72.77,63690.79,0,0,0,239926,0,239926,0,0,532177.8012,532177.8012,420888,0,765087,525371,0,0,0,0,0,0,0,0,0,0,0,671369,0,3150056,0,0,0,0,0,0,125.284154,616054.1798,0,0,1.028205026,1.028205026,99.686512,0,7109.829444,0.013842657,0.145699929,86.52634553,99.28487541,1.012659564,1.012659564,0.974208485,0.947484656,11.323458,6.399581,30.904433,87.307005,8288.93,532177.8012,3349.3,164.5,63690.79,4070.14,18,0,0,0,63690.79
1002,09/09/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,412.297145,42.143954,31.465968,4.95402,67.691275,2.589246,30.013293,0,51.886395,26204.63259,290.106187,35489.46092,98.329471,186263.7181,26049.3699,47340.1042,70711.80596,61184.44648,59993.65296,100,98.388993,98.011534,95.961701,99.634666,99.449619,0.047054659,451.770575,63.18105823,114.8203543,171.506902,148.3989091,145.5107166,86.07738711,3868,329779,0,0,0,153,2708109,0,8,18,415183,429623,120.6,4.2,0,0,0,0,1,0,0,0,0,0,34,51,44,1,334718,1611465,1662619,0,0,0,0,0,0,0,0,0,0,0,1611465,1997337,0,0,0,0,0,3274084,0,0,0,0,1611465,0,239926,1997337,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,3608802,0,0,0,1154.67,0,0,0,70.91,80553.79,0,0,0,239926,0,239926,0,0,544354.321,544354.321,0,0,329779,334718,0,0,0,0,0,0,0,0,0,0,0,1611465,0,1997337,0,0,0,0,0,0,123.117238,607797.8032,0,0,0.897001175,0.897001175,99.634666,0,7108.001004,0.014392802,0.126331861,85.68496349,99.17868955,0.972674829,0.972674829,0.953981543,1.06352318,42.143954,31.465968,0.326146,67.691275,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
1003,09/16/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,372.399846,11.385154,14.10394,4.186333,46.901089,1.207767,13.003557,0.493265,37.592013,28537.99154,312.729582,33460.77396,98.517503,155353.1577,27478.94455,34959.39677,91219.46819,62511.84193,55450.22162,100,98.366675,97.833113,95.60508,99.067723,99.561868,0.015372301,417.1676205,73.7888182,93.87596995,244.950338,167.8621583,148.8996899,89.85173947,3282,401578,300097,0,18333,167,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,33,49,44,1,55878,59936,165015,0,0,0,0,0,0,0,0,0,0,0,59936,220893,0,0,0,0,0,224951,0,0,0,0,59936,0,0,220893,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,280829,0,0,0,1154.67,0,0,0,67.54,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,300097,0,401578,55878,0,0,0,0,0,0,0,0,0,0,0,59936,0,220893,0,0,0,0,0,0,106.864291,546951.705,0,0,0.798444428,0.798444428,99.067723,0,7324.19362,0.001312514,0.069161197,86.65194095,100.1383625,0.934364235,0.934364235,0.977017316,1.223650991,11.385154,14.10394,0.760603,46.901089,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
1004,09/23/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,379.701094,11.247911,6.870046,0.350669,30.030962,2.131222,5.054325,0,14.891452,29823.64053,324.608825,34431.05081,98.847641,159000.8947,26118.4731,33707.84426,83059.7337,73634.76104,59492.14388,100,98.333614,98.004352,95.889255,99.495465,99.48301,0.013020584,418.7527964,68.78693148,88.77468313,218.7503147,193.9282301,156.6815184,90.67935647,3380,1000747,224635,0,77447,163,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,0,53,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,0,0,0,0,1154.67,0,0,0,69.68,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,224635,0,1000747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.130805,553769.221,0,0,0.779100911,0.779100911,99.495465,0,6787.05371,0.003653893,0.051747867,87.6890549,101.305924,0.936964406,0.936964406,0.929568096,1.193129263,11.247911,6.870046,0.685011,30.030962,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
1005,09/30/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,388.542037,11.237399,2.684417,0.381818,30.104791,2.007182,0.749538,0,24.086367,30479.81894,333.56361,35011.75647,98.334757,157127.5606,26125.34725,33434.95025,85547.57102,70709.28612,57251.33817,100,97.998711,98.05402,95.760007,99.645079,99.409375,0.01385184,404.4029874,67.23943548,86.05233679,220.1758441,181.9861928,147.349148,90.11060094,3236,880995,111604,0,12565,224,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,34,53,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,0,0,0,0,1154.67,0,0,0,71.88,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,111604,0,880995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.158102,561880.6724,0,0,0.809038246,0.809038246,99.645079,0,6944.874227,0.002641135,0.049622898,86.97877486,100.0887822,0.952070795,0.952070795,0.997974586,1.233532025,11.237399,2.684417,2.106898,30.104791,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
1006,10/07/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,362.153543,7.310479,5.344866,0,26.133976,0,4.997407,0,20.838259,29298.62253,319.098865,32841.94589,98.408843,178097.3281,48376.92485,38866.46364,71834.62081,57133.05131,53660.2331,100,97.790739,97.939109,95.709475,99.603165,99.686616,0.012324684,491.7729823,133.5812551,107.3204014,198.3540466,157.7591945,148.1698414,90.68514305,2753,0,0,0,0,174,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,33,50,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0,0,66.93,60859.35,0,0,0,0,0,0,0,0,651061.8913,651061.8913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.753278,572496.0711,0,0,0.869654115,0.869654115,99.603165,0,6902.643424,0.011250275,0.046040161,87.67670977,100.4077048,0.973751011,0.973751011,0.97902945,1.125768778,7.310479,5.344866,1.876408,26.133976,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
1007,10/14/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,313.055731,6.65451,0,0,15.316165,0,0,0,13.043837,27376.1804,292.02153,29213.29079,97.247563,188778.0617,51513.54837,39800.37628,78036.24857,53669.57944,57625.86581,100,98.059945,96.64921,95.923267,99.653312,99.640155,0.004592655,603.0174273,164.5507276,127.1351146,249.2727038,171.4377795,184.0754219,93.3165819,2583,439654,220412,0,1862,103,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,0,51,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,66.14,60859.35,0,0,0,0,0,0,0,0,651061.8913,651061.8913,220412,0,439654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.871054,575876.0276,0,0,0.972692538,0.972692538,99.653312,0,6901.210049,0.006350443,0.013053268,88.94708039,102.6784151,0.97472157,0.97472157,0.963800658,0.990858488,6.65451,0,1.717391,15.316165,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
1008,10/21/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,315.618855,28.603889,4.842823,0,12.113803,0,3.103768,0,9.763233,27078.57668,291.183878,29171.42273,98.293353,182781.5175,45404.80457,42872.74297,70197.16054,51315.95721,49520.02178,100,97.974414,98.096962,95.408987,99.58329,99.715468,0.006114937,579.121033,143.8596073,135.8370777,222.4111753,162.5883763,156.8981731,92.42610902,2497,566699,386958,0,13675,185,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,34,52,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337711.75,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,63.45,60859.35,0,0,0,337711.75,0,337711.75,0,0,651061.8913,651061.8913,386958,0,566699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.50758,576169.1711,0,0,1.156047179,1.156047179,99.58329,0,6898.546542,0.007045433,0.011941226,88.32237982,102.1096781,0.976366626,0.976366626,0.987343344,0.854068382,28.603889,4.842823,2.897098,12.113803,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
1009,10/28/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,335.086395,29.540554,0,0,13.823835,0,0,0,10.830681,28543.68609,306.859335,30891.39661,98.543395,179739.0856,35916.03107,43632.72795,72888.87009,51227.1791,51726.17717,100,97.613128,97.947391,95.737457,99.637319,99.616272,0.00891699,536.3962505,107.1843908,130.2133679,217.5226189,152.8775263,154.3666888,92.18934913,2825,265085,128588,0,26037,106,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,0,48,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337711.75,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,59.72,60859.35,0,0,0,337711.75,0,337711.75,0,0,651061.8913,651061.8913,128588,0,265085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.330962,582629.308,0,0,1.230239477,1.230239477,99.637319,0,6683.828203,0.012958115,0.011182992,87.4352474,101.6626088,0.9850797,0.9850797,1.030312174,0.837489118,29.540554,0,0.227354,13.823835,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
1010,11/04/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,391.969265,28.61991,5.237889,1.506247,16.035568,0,4.777424,0,10.445199,33277.511,359.211092,35996.94119,98.315225,178750.6045,22627.15138,43233.81871,70275.02616,56421.20329,56720.57786,100,97.13893,97.899973,95.006089,99.358646,99.54777,0.008683153,456.0321957,57.72685107,110.2990019,179.2870831,143.942927,144.7066975,91.8361321,2418,816235,153672,0,3130,438,0,0,8,18,445929,436032,128.6,4.15,0,0,0,0,0,0,0,0,0,0,33,46,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2764.24,608331.67,0,0,11378.03,11378.03,4652.76,8095.84,1586.39,0,0,0,0,503.46,3991.39,0,0.01,0,52.91,123443.19,0,0,0,0,0,0,0,0,608835.1355,608835.1355,153672,0,816235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.093758,588368.3682,0,0,1.109311749,1.109311749,99.358646,0,6494.904875,0.009197081,0.009303955,88.83958953,102.1715653,1.001940935,1.001940935,1.024950087,0.923951349,28.61991,5.237889,0,16.035568,2764.24,608835.1355,11378.03,4652.76,123443.19,3991.39,18,0,0,0,123443.19
1011,11/11/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,697.947896,35.534875,45.172215,2.321708,53.31089,1.69542,43.821889,0,43.89375,28165.39391,310.003994,49330.57668,98.464853,180301.0362,23236.37921,52567.2036,59138.9761,58262.28182,60383.23745,100,97.561186,98.074735,95.520875,99.401338,99.696762,0.222062602,258.3302238,33.29242675,75.31680214,84.73265185,83.47654909,86.51539431,70.67945465,2384,275868,118102,0,0,129,1196198,0,8,18,445929,436032,128.6,4.2,0,0,0,0,0,0,0,0,0,0,0,51,55,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1,0,0,0,4415.96,0,0.07,0,52.63,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,118102,0,275868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,182.418631,598901.7589,0,0,1.132313274,1.132313274,99.401338,0,6806.653652,0.243401981,0.03015742,86.40356327,100.9817172,1.02547118,1.02547118,1.045423253,0.923263267,35.534875,45.172215,0,53.31089,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
1012,11/18/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,681.402741,8.19786,4.52764,0.377865,93.862544,0.800906,3.772678,0.377865,89.702077,30201.35488,334.673522,48985.57371,98.703686,210255.9676,28705.51265,54800.71014,64125.83043,62223.84562,63118.51063,100,98.091856,98.203768,95.826696,99.587878,99.803693,0.203365244,308.5634309,42.12708714,80.42337789,94.10855954,91.31728105,92.63025642,71.8893112,2602,1622817,442563,0,4174,0,7677865,0,8,18,445929,436032,128.6,4.2,0,0,0,0,0,0,0,0,0,0,33,61,56,1,0,854780,899913,0,0,0,0,0,0,0,0,0,0,0,854780,899913,0,0,0,0,0,1754693,0,0,0,0,854780,0,0,899913,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1754693,0,0,0,4415.96,0,0.05,0,45.59,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,442563,0,1622817,0,0,0,0,0,0,0,0,0,0,0,0,854780,0,899913,0,0,0,0,0,0,170.440848,685981.1029,0,0,1.095930713,1.095930713,99.587878,0,6894.916604,0.230733281,0.037431473,85.23702417,101.0634345,1.171619621,1.171619621,1.023186322,0.933623185,8.19786,4.52764,0.232522,93.862544,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
