id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1227,01/05/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4058.835879,47.373119,47.421781,14.312698,64.567712,11.150203,26.473886,3.828188,51.748452,168826.6523,2587.141028,246220.9914,98.254693,636852.1843,115406.2495,330930.4681,178848.5669,199866.1647,370572.562,100,94.900397,97.995766,95.809146,98.242922,98.204687,0.070385949,156.9051332,28.43333728,81.53334551,44.0640056,49.24223858,91.3002085,60.66295823,0,0,0,0,93430,271,9332902,0,8,19,403716,446757,121.7,3.95,0,0,0,0,0,0,1,0,0,0,35,76,71,1,0,107588,561692,0,129811,0,0,0,0,0,0,0,129811,0,19576,459649,72189,0,0,15823,102043,669280,129811,0,129811,72189,107588,0,0,561692,0,18503.98,347755.67,0,0,10529.47,10529.47,63673.48,3683.16,1875.35,129811,669280,0,6947600,508370.52,12062.99,300,0.16,0,39.97,78186.05,51916,129811,5435197,0,0,0,0,172937,856126.1813,856126.1813,172937,0,5487113,0,0,0,0,0,0,0,0,0,0,0,0,19576,0,459649,0,0,0,15823,0,102043,874.691665,559534.0574,0,0,1.132503355,1.132503355,98.242922,0,37673.73417,0.055101184,0.095550804,63.21632735,69.41103954,0.964071617,0.964071617,1.067649465,0.942734042,47.373119,47.421781,13.11795,64.567712,18503.98,856126.1813,10529.47,63673.48,78186.05,12062.99,19,0,0,0,78186.05
1228,01/12/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4324.833253,62.581104,25.871655,10.499069,66.926538,20.190393,23.428773,1.258649,56.522852,173479.5625,2646.789622,266977.6206,98.097871,647677.0632,142031.297,379611.4792,204468.127,210818.0187,381624.5093,99.994823,95.424032,98.153192,94.959882,98.262735,98.199918,0.058161161,149.7576959,32.8408724,87.77482437,47.27769027,48.74592993,88.2402828,61.73130962,0,0,0,0,102540,156,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,0,53,57,1,0,0,0,0,0,0,3776,537736,2053547,0,0,3776,0,0,0,1730524,277104,0,0,260632,323023,0,0,2591283,3776,277104,537736,0,0,2053547,3776,20387.78,318037.36,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,2591283,0,10954700,541840.21,11736.75,0,0.12,0,40.94,61260.16,64854,3776,4070618,0,0,0,0,1308310,859877.5784,859877.5784,1308310,0,4135472,0,0,0,0,3776,0,0,0,0,0,0,0,0,0,1730524,0,0,0,260632,0,323023,1000.560662,544666.2477,0,0,1.137134444,1.113096075,98.262735,0,33425.78452,0.059237968,0.039403835,63.89919274,69.17146288,0.967055315,0.967055315,1.087697256,0.977181827,45.51697229,45.663411,11.42375029,60.216587,16294.48,792262.8422,11093.31429,56908.93714,65285.57286,13420.94857,19,0,0,0,65285.57286
1229,01/19/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4394.613172,64.85613,41.077891,37.110023,40.400776,13.813637,40.494722,5.465007,40.111281,177312.2785,2723.834183,274160.6571,98.05483,625232.2544,133673.9564,361930.7273,206749.8013,211209.1986,370458.5067,100,95.22248,98.066703,94.871007,98.111867,98.095576,0.041645173,142.2724208,30.41768437,82.35781242,47.04618887,48.06093058,84.29831983,62.38561766,1200,0,0,0,78130,210,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,54,1,0,0,0,0,0,0,11436,724129,2620109,0,0,11436,0,0,0,2148777,515017,0,0,209112,471332,0,0,3344238,11436,515017,724129,0,0,2620109,11436,20387.78,318277.81,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,3344238,0,15241300,541840.21,11736.75,230,0.29,0,38.14,61260.16,66853,11436,1288531,0,0,0,0,1527976,860118.0284,860118.0284,1527976,0,1355384,0,0,0,0,11436,0,0,0,0,0,0,0,0,0,2148777,0,0,0,209112,0,471332,947.088487,564010.5609,0,0,1.191923287,1.093688794,98.111867,0,35034.74891,0.037074007,0.048036892,63.3654572,69.09014476,0.985070575,0.985070575,1.080080036,0.98755701,43.66082557,43.905041,9.729550571,55.865462,14084.98,728399.5031,11657.15857,50144.39429,52385.09571,14778.90714,19,0,0,0,52385.09571
1230,01/26/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4407.015335,77.143317,35.424227,9.398763,45.060419,20.262325,31.915311,0.462266,40.256416,178299.626,2737.311623,275514.3022,98.048954,619730.411,137223.5991,381408.0047,218843.7067,210758.1088,410601.5778,100,95.203421,98.020543,94.784086,98.143058,98.16115,0.040216243,140.6236112,31.1375361,86.54564954,49.65803158,47.82332095,93.16999071,62.51720978,5061,0,0,0,0,290,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,53,1,0,0,0,0,0,0,26454968,22962802,2680354,0,26445165,9803,0,0,0,2248050,22772377,0,0,190425,432304,0,0,25643156,9803,22772377,22962802,0,0,2680354,26454968,20387.78,317978.57,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,25643156,0,15241300,541840.21,11736.75,615,0.32,0,34.91,61260.16,32173,26454968,1088131,0,0,0,0,1428683,859818.7884,859818.7884,1428683,0,1120304,0,0,0,0,26454968,0,0,0,26445165,0,0,0,0,0,2248050,0,0,0,190425,0,432304,958.011662,558012.9734,0,0,1.235334472,1.074281514,98.143058,0,35065.41174,0.01988809,0.086017273,63.43026971,69.25949149,0.980004462,0.980004462,1.087697256,1.012488106,41.80467886,42.146671,8.035350857,51.514337,11875.48,664536.164,12221.00286,43379.85143,39484.61857,16136.86571,19,0,0,0,39484.61857
1231,02/02/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4793.71427,23.151087,73.728247,35.353296,35.493916,8.295257,67.851838,9.587692,34.678743,168811.9067,2637.399109,290458.5655,98.000133,630016.416,126835.2528,380194.0879,232215.0215,212327.1173,397476.2535,99.996515,95.145128,98.148353,94.594376,98.215379,98.143404,0.05336006,131.4255253,26.45865933,79.3109615,48.44156502,44.29281875,82.91613374,60.59154742,4226,0,0,0,130644,569,1277464187,180684,8,19,391116,445518,131.4,3.9,0,0,0,0,0,0,0,0,0,0,31,50,53,1,0,0,0,0,0,0,9445,727514,2541255,0,0,9445,0,0,0,2241887,502070,0,0,225444,299368,0,0,3268769,9445,502070,727514,5911411.6,0,2541255,9445,15430.56,291932.54,0,0,8832.85,8832.85,66680.58,7581.08,2037.09,0,3268769,0,12989200,439097.34,14545.88,345,0.28,0,32.32,40295.18,27166,9445,910105,5911411.6,0,0,5911411.6,1372401,731029.8796,731029.8796,1372401,0,937271,0,0,0,0,9445,0,0,0,0,0,0,0,0,0,2241887,0,0,0,225444,0,299368,1058.01977,577865.898,0,0,1.284366274,1.054874234,98.215379,0,35803.13173,0.041007636,0.074164293,61.83321592,68.51755988,1.019428484,1.019428484,1.073249058,1.017418971,39.94853214,40.388301,6.341151143,47.163212,9665.98,600672.8248,12784.84714,36615.30857,26584.14143,17494.82429,19,0,0,5911411.6,26584.14143
1232,02/09/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4041.383624,38.339903,32.190311,11.17503,69.740984,11.447475,29.605341,0.92557,58.458823,173942.5811,2674.276003,255159.0102,98.158708,653423.6165,132021.4192,308575.5182,252771.1267,196880.5584,401541.1809,100,95.251817,98.06793,94.876168,98.159069,98.200419,0.029308675,161.6831455,32.66738115,76.35392898,62.54568985,48.71612713,99.35735339,63.13654776,3689,0,0,0,24224,291,157729451,180684,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,31,53,51,1,0,0,0,0,0,0,8579,830382,2478820,0,0,8579,0,0,0,2023835,563546,0,0,266836,454985,0,0,3309202,8579,563546,830382,0,0,2478820,8579,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,3309202,0,0,182240.16,21568.7,0,0.28,0,32.53,-12117.29,105626,8579,1711287,0,0,0,0,3081233,409082.8075,409082.8075,3081233,0,1816913,0,0,0,0,8579,0,0,0,0,0,0,0,0,0,2023835,0,0,0,266836,0,454985,951.711869,559499.756,0,0,1.06719085,1.035466954,98.159069,0,33954.50193,0.025389927,0.040957782,63.23159424,69.40147812,0.992905261,0.992905261,1.081095526,1.044065696,38.09238543,38.629931,4.646951429,42.812087,7456.48,536809.4857,13348.69143,29850.76571,13683.66429,18852.78286,19,0,0,0,13683.66429
1233,02/16/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3873.543972,52.176564,5.528314,2.135253,40.748188,12.660467,1.088357,0.060053,28.219834,208087.0619,3154.351581,252248.1149,98.340782,702636.3597,142572.5721,336216.3071,240983.7732,216211.1911,409983.941,100,95.338226,98.31699,94.557568,98.346229,98.348129,0.012847025,181.3936707,36.80675194,86.79811292,62.21273721,55.81740976,105.8420774,65.12075679,2692,0,0,0,23773,105,929912,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,1,0,0,31,58,60,1,0,0,0,0,0,0,8713,2166551,1953011,0,0,8713,0,0,0,1533400,1956695,0,0,209856,419611,0,0,4119562,8713,1956695,2166551,0,0,1953011,8713,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,4119562,0,0,182240.16,21568.7,0,0.28,0,38.12,-12117.29,83802,8713,2074173,0,0,0,0,2173698,409082.8075,409082.8075,2173698,0,2157975,0,0,0,0,8713,0,0,0,0,0,0,0,0,0,1533400,0,0,0,209856,0,419611,911.191158,592262.2225,0,0,1.010508415,1.016059674,98.346229,0,35996.37481,0.005920812,0.031325847,64.29788958,69.96010967,1.026477375,1.026477375,1.081040932,1.063954175,36.23623871,36.871561,2.952751714,38.460962,5246.98,472946.1466,13912.53571,23086.22286,783.1871429,20210.74143,19,0,0,0,783.1871429
1234,02/23/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4148.294206,34.380092,35.113191,14.112765,34.109837,12.263926,32.518239,1.963966,32.634878,184039.3362,2825.533991,260576.9922,98.034991,609696.3224,133108.1482,365114.5861,223768.2583,220409.99,402725.1065,99.997933,95.074789,98.132777,94.863306,98.203121,98.194172,0.035601792,146.9751884,32.08744163,88.0155958,53.94223437,53.13268034,97.08209845,62.81545601,2362,0,0,0,0,239,0,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,0,54,50,1,0,0,0,0,0,0,9158,709372,2189750,0,0,9158,0,0,0,1773981,491005,0,0,218367,415769,0,0,2899122,9158,491005,709372,0,0,2189750,9158,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,2899122,0,0,182240.16,21568.7,0,0.49,0,38.13,-12117.29,57760,9158,4232050,0,0,0,0,683884,409082.8075,409082.8075,683884,0,4289810,0,0,0,0,9158,0,0,0,0,0,0,0,0,0,1773981,0,0,0,218367,0,415769,959.730206,565224.4276,0,0,0.996652394,0.996652394,98.203121,0,36791.32045,0.033560141,0.016373786,62.6605804,70.50889401,0.976138513,0.976138513,1.079505646,1.083131544,34.380092,35.113191,1.258552,34.109837,3037.48,409082.8075,14476.38,16321.68,-12117.29,21568.7,19,0,0,0,0
1235,03/02/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3638.093282,42.371946,0.502054,0.061566,47.232602,11.641184,0.335902,0.061566,35.217552,205837.6281,3127.374495,236182.143,98.082726,639218.1859,134401.4275,358971.7611,222974.1295,220555.6949,462197.0127,100,95.147091,98.125383,95.051896,98.185398,98.265019,0.01365613,175.7014283,36.94282062,98.67030152,61.28873347,60.62398015,127.0437498,64.91921034,2175,0,0,0,19249,258,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,63,50,49,1,0,0,0,0,0,0,8163,605216,2033519,0,0,8163,0,0,0,1631383,448812,0,0,156404,402136,0,0,2638735,8163,448812,605216,0,0,2033519,8163,2331.21,291667.76,0,0,21050.37,21050.37,14398.49,14249.71,1565.94,0,2638735,0,0,212342.74,21404.09,0,0.4,0,37.42,-3196.49,68859,8163,8292807,0,0,0,0,891094,504010.4976,504010.4976,891094,0,8361666,0,0,0,0,8163,0,0,0,0,0,0,0,0,0,1631383,0,0,0,156404,0,402136,828.124645,554892.621,0,0,0.988370979,0.988370979,98.185398,0,36410.73718,0.011425089,0.016399087,63.77678871,71.1530653,0.984241389,0.984241389,1.074163211,1.08680165,42.371946,0.502054,3.762053,47.232602,2331.21,504010.4976,21050.37,14398.49,-3196.49,21404.09,19,0,0,0,0
1236,03/09/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3742.813045,42.12971,14.170844,6.386771,59.573932,9.737529,13.136293,0.230965,47.307617,203546.2681,3093.409701,240780.5256,98.066563,667692.1608,149337.0944,368788.6391,232183.7973,213165.2395,438238.9161,100,94.980521,98.20574,95.865927,98.25301,98.209846,0.022318218,178.3931371,39.89969379,98.53247669,62.03456986,56.95321592,117.0881128,64.33143272,1708,0,0,0,13268,125,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,50,46,1,0,0,0,0,0,0,15137,550745,2389291,0,0,15137,0,0,0,1975650,354031,0,0,196714,413641,0,0,2940036,15137,354031,550745,0,0,2389291,15137,565.55,474590.62,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2940036,0,0,287599.18,20992.56,0,0.33,0,36.3,19105.49,35417,15137,3040937,0,0,0,0,561178,762189.8029,762189.8029,561178,0,3076354,0,0,0,0,15137,0,0,0,0,0,0,0,0,0,1975650,0,0,0,196714,0,413641,840.295427,544378.4794,0,0,1.014434679,1.014434679,98.25301,0,35923.11339,0.019199476,0.03142843,63.69263349,71.49211986,0.984542653,0.984542653,1.032546049,1.017853658,42.12971,14.170844,0.573004,59.573932,565.55,762189.8029,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1237,03/16/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4246.639641,34.121103,58.770328,15.407708,50.832768,10.524678,32.161325,0.298828,50.548597,187994.5817,2900.181732,265170.0569,97.928524,603810.1691,133053.3568,349189.3447,219848.1972,219316.3308,399622.4706,100,94.836452,98.093827,95.794619,98.233393,98.050988,0.036705784,142.1854031,31.33144511,82.22721357,51.76992064,51.64467658,94.10322146,62.44232601,3501,0,0,0,19087,85,0,125021,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,32,51,44,1,0,0,0,0,0,0,12258,481185,2348440,0,0,12258,0,0,0,1935123,364092,0,0,117093,413317,0,0,2829625,12258,364092,481185,0,0,2348440,12258,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2829625,0,0,287599.18,20992.56,0,0.22,0,35.51,19105.49,14880,12258,1001524,0,0,0,0,207808,741329.7229,741329.7229,207808,0,1016404,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,1935123,0,0,0,117093,0,413317,950.695369,541068.5628,0,0,1.02722958,1.02722958,98.233393,0,35773.39076,0.034121683,0.019182827,62.57929294,70.27579581,0.96273048,0.96273048,1.024451308,0.997295374,34.121103,58.770328,4.121404,50.832768,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1238,03/23/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3530.266676,48.823356,6.816845,6.719458,53.276992,6.70761,6.815659,0.156925,47.639661,203515.6103,3039.359185,231884.0572,97.940766,608766.1516,147165.6323,314315.8246,268917.0219,216013.4006,430826.8158,100,94.978818,98.202281,95.849193,98.282002,98.179436,0.019048179,172.4419732,41.68683156,89.03458391,76.1747048,61.18897535,122.0380372,65.68457244,5561,0,0,0,11668,146,0,75123,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,54,43,1,0,0,0,0,0,0,1505,833168,229168,0,0,1505,0,0,0,180681,688800,0,0,144368,48487,0,0,1062336,1505,688800,833168,0,0,229168,1505,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,1062336,0,0,287599.18,20992.56,0,0.08,0,46.61,19105.49,31503,1505,969008,0,0,0,0,953954,741329.7229,741329.7229,953954,0,1000511,0,0,0,0,1505,0,0,0,0,0,0,0,0,0,180681,0,0,0,144368,0,48487,837.846461,537747.7083,0,0,0.94315718,0.94315718,98.282002,0,35034.01108,0.018968065,0.018459497,65.1252306,71.35537882,0.959072798,0.959072798,1.004380278,1.064912932,48.823356,6.816845,0.086874,53.276992,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1239,03/30/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3661.159207,47.29861,0.749336,0.515884,60.925168,11.572519,0.224354,0.023542,59.169087,200207.9235,3017.038271,235722.7302,97.974699,669383.2068,139334.2774,335919.2202,267472.5489,222344.5011,415039.0255,99.993855,94.849842,98.164591,95.824285,98.262001,98.146971,0.029752783,182.8336789,38.05742103,91.75214767,73.05679261,60.73062889,113.3627362,64.3847254,4210,0,0,0,0,266,3715019,2430,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,55,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,0,0,0,287599.18,20992.56,0,0.04,0,46.67,19105.49,43586,0,1688705,0,0,0,0,429532,741329.7229,741329.7229,429532,0,1732291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.479293,533089.1078,0,0,1.006743788,1.006743788,98.262001,0,35000.46771,0.030667706,0.020479304,64.08374572,71.28781441,0.990542675,0.990542675,1.043182455,1.036194579,47.29861,0.749336,0.719083,60.925168,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1240,04/06/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4526.77185,42.820265,35.545047,6.500283,58.309019,11.841787,31.845841,0.0602,47.754604,203656.7626,3130.899851,284986.8541,97.874183,626844.6313,148609.2931,338936.4767,255036.9445,210032.3077,402365.4825,100,94.861859,98.059036,95.772518,98.255904,98.128616,0.032153328,138.4749778,32.82897792,74.87377052,56.33969481,46.39781165,88.88574371,62.95586867,1234,0,0,0,25929,137,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,32,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.79,286640.7,0,0,7344.75,7344.75,1370.08,5736.23,1375.05,0,0,0,0,48457.2,5410.67,0,0.04,0,49.62,49997.74,31485,0,584364,0,0,0,0,95124,335097.8981,335097.8981,95124,0,615849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.699178,523360.3824,0,0,1.050147839,1.050147839,98.255904,0,34804.60106,0.024870985,0.022620632,62.1695859,70.73896457,0.948576877,0.948576877,0.982289776,0.935382372,42.820265,35.545047,25.481963,58.309019,80.79,335097.8981,7344.75,1370.08,49997.74,5410.67,19,0,0,0,49997.74
1241,04/13/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4299.890149,63.014937,1.484047,0.157412,53.464811,11.198476,0.322815,0.016724,40.439229,236832.2625,3578.615495,279297.5418,98.126926,674264.2251,160540.7356,350136.9899,252809.7132,213835.0603,433271.2033,100,95.309551,98.233204,96.014781,98.433583,98.246086,0.018514412,156.8096397,37.3360086,81.42928721,58.79445857,49.73035424,100.7633191,64.95457608,4,0,0,0,5158,114,238103,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,33,57,43,1,0,861471,1805332,0,0,0,0,0,0,0,0,0,0,0,0,1058750,605924,289364,0,255547,457218,2666803,0,0,0,895288,861471,0,0,1805332,0,0,284340.29,0,0,2321.33,2321.33,0,5099.73,1380.87,0,2666803,0,0,8600.2,2813.69,0,0.03,0,52.59,55146.45,42679,0,603636,0,0,0,0,17942,292940.494,292940.494,17942,0,646315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058750,0,0,0,255547,0,457218,896.376605,533207.3167,0,0,1.092757361,1.092757361,98.433583,0,35130.85966,0.014996881,0.015578668,63.7433596,72.01628314,0.984797796,0.984797796,1.044535452,0.955871349,63.014937,1.484047,0.863417,53.464811,0,292940.494,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1242,04/20/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4452.623809,31.417205,61.213669,32.624455,35.677961,7.55544,57.440706,8.479454,26.34777,232717.3537,3547.84996,285742.2994,98.138184,717616.2667,161193.145,361054.744,245928.0458,235587.3448,439839.6778,100,95.254931,98.30008,96.1669,98.504548,98.319573,0.021648295,161.1670551,36.20183333,81.08808637,55.23216341,52.9097797,98.78213311,64.17391445,0,0,0,0,12876,98,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,0,62,50,1,0,831834,4333730,0,0,0,0,0,0,0,0,0,0,0,0,3263317,619780,306667,0,212054,763746,5165564,0,0,0,926447,831834,0,0,4333730,0,0,284414.81,0,0,2321.33,2321.33,0,5099.73,1380.87,0,5165564,0,0,8600.2,2813.69,0,0.13,0,51.99,55146.45,30997,0,652983,0,0,0,0,39433,293015.014,293015.014,39433,0,683980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263317,0,0,0,212054,0,763746,953.530347,573745.6219,0,0,1.012605986,1.012605986,98.504548,0,35472.97948,0.026447523,0.016499019,63.34148896,72.14176803,0.969153605,0.969153605,1.000879522,0.988419519,31.417205,61.213669,2.804393,35.677961,0,293015.014,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1243,04/27/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3814.066338,48.315038,2.461304,3.106175,27.897595,8.750995,0.28008,0.072187,18.851348,230313.2739,3456.638205,252107.8279,97.885962,641947.6961,144649.3024,319946.1262,258063.482,219973.655,403990.8523,100,94.74483,98.103051,95.78648,98.283685,98.085038,0.00795118,168.3105744,37.92521933,83.88583151,67.66098414,57.6743128,105.9212967,66.09948689,0,0,0,0,0,156,0,0,8,19,391116,445518,129.2,3.9,0,0,1,0,0,0,0,0,0,0,67,57,45,1,0,613913,4320041,0,0,0,0,0,0,0,0,0,0,0,0,3368403,549151,126331,0,64762,825307,4933954,0,0,0,675482,613913,0,0,4320041,0,0,284260.77,0,0,2321.33,2321.33,0,5099.73,1380.87,0,4933954,0,0,8600.2,2813.69,0,0.04,0,50.96,55146.45,35388,0,830215,0,0,0,0,43577,292860.974,292860.974,43577,0,865603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3368403,0,0,0,64762,0,825307,844.740582,513314.2764,0,0,1.020589698,1.020589698,98.283685,0,37081.06875,0.006235845,0.008152158,64.47988772,72.18486298,0.93189815,0.93189815,0.953536341,0.934299399,48.315038,2.461304,21.335747,27.897595,0,292860.974,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1244,05/04/2019,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4390.788393,18.013671,70.217773,5.635292,48.430156,4.472759,66.485635,0.548597,33.729478,214848.0154,3276.322952,273941.4275,98.029414,685400.2171,133952.7042,347196.8462,224160.3247,217680.0499,423828.4492,100,95.062442,98.308327,95.782719,98.408782,98.263761,0.04858375,156.0995784,30.50766564,79.07391911,51.05240896,49.57652941,96.5267308,62.39003181,0,0,0,0,3177,130,0,0,8,19,454320,452981,131.3,3.9,0,0,0,0,0,0,0,0,0,0,0,60,46,1,0,307262,1567583,0,0,0,0,0,0,0,0,0,0,0,0,1117955,203966,22942,0,103296,426686,1874845,0,0,0,226908,307262,0,0,1567583,0,25.92,177087.72,0,0,1156.57,12964.8,0,3699.92,921.99,0,1874845,0,0,3685.8,2369.01,0,0.01,0,57.18,39563.76,10490,0,172269,0,0,0,0,12509,180773.5183,425208.8498,12509,0,182759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117955,0,0,0,103296,0,426686,1009.364035,519119.9367,0,0,1.030983783,1.030983783,98.408782,0,33799.47166,0.032830969,0.086582834,63.11389395,71.27312778,0.934003425,0.934003425,0.941243466,0.912956616,18.013671,70.217773,1.629887,48.430156,25.92,425208.8498,12964.8,0,39563.76,2369.01,19,0,0,0,39563.76
