id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
2125,04/14/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,906.675082,60.643226,1.907255,0.848162,40.058887,41.143955,0,0,30.911918,45403.22813,631.984339,63598.65182,99.268154,190587.115,26871.64624,94205.99666,97651.34573,132802.5067,58348.89563,100,95.296588,99.235972,95.471925,99.627346,99.285193,0.023626882,210.2044259,29.63757005,103.9027085,107.7026905,146.4719936,64.35480231,70.14492084,1,887953,1058701,0,0,252,0,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,0,52,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.22,0,46.01,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,1058701,0,887953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.547945,569187.687,0,0,1.012234566,1.012234566,99.627346,0,9069.554347,0.028913574,0.027851729,66.85522045,80.30821481,0.984797796,0.984797796,1.044535452,1.031910476,60.643226,1.907255,0.411315,40.058887,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
2126,04/21/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,978.131552,51.572602,0,0,52.992869,36.281427,0,0,38.012455,49537.73491,687.636934,66540.51376,99.234612,179328.5278,25729.17293,90726.30397,95430.94895,135059.0674,63786.90066,100,95.876364,99.264278,95.723317,99.63811,99.037937,0.055695777,183.337842,26.30440956,92.75470547,97.56453394,138.0786329,65.21300797,68.02818461,1,604678,943315,0,9952,164,2000000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,32,52,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.16,0,51.94,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,943315,0,604678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.565642,571820.2769,0,0,0.966859953,0.966859953,99.63811,0,8542.256281,0.03658265,0.090381915,67.49013839,79.36949298,0.969153605,0.969153605,1.000879522,1.035185622,51.572602,0,0,52.992869,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
2127,04/28/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,933.622326,31.016201,33.725656,20.876917,24.12613,23.545376,32.568758,14.272015,5.387316,46652.48363,657.519722,62915.17477,99.00223,177800.6217,27659.27885,91549.07514,88413.49025,128279.832,62880.37286,100,95.376231,99.148312,96.152406,99.687897,99.151841,0.050230556,190.4416986,29.62576844,98.05793258,94.69941726,137.4001332,67.35097382,67.38825004,0,789293,1110156,0,26643,312,250000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,49,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.12,0,50.72,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,1110156,0,789293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.656152,553704.3445,0,0,0.936797333,0.936797333,99.687897,0,8871.498464,0.035384157,0.090060466,66.61470997,78.55700275,0.93189815,0.93189815,0.953536341,1.017868335,31.016201,33.725656,0,24.12613,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
2128,05/05/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,853.106974,35.133564,1.450976,1.933479,45.45964,20.55254,1.299365,1.450976,39.961985,45430.45654,634.466787,58677.73649,98.692336,174588.8611,24980.1204,86800.8514,89825.28957,129053.2389,57881.61052,100,95.47631,99.234244,95.960761,99.616262,99.179641,0.039424177,204.6506083,29.28134592,101.7467376,105.2919415,151.2743922,67.84801004,68.78121771,0,433322,711566,0,38121,239,0,0,8,19,468027,444141,128.8,3.85,0,0,0,0,0,0,0,0,0,0,65,54,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726.2,220591.17,0,0,12964.8,12964.8,4008.89,3807.71,1051.67,0,0,0,0,204617.68,4137.05,0,0.01,0,57.18,42528.59,0,0,0,0,0,0,0,0,425208.8498,425208.8498,711566,0,433322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.933135,550130.1005,0,0,0.889554474,0.889554474,99.616262,0,9131.881769,0.037138834,0.052571968,67.28619367,78.8298238,0.934003425,0.934003425,0.941243466,1.058106607,35.133564,1.450976,0,45.45964,4726.2,425208.8498,12964.8,4008.89,42528.59,4137.05,19,0,0,0,42528.59
2129,05/12/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,851.045082,40.374731,0.561734,0,47.171492,30.254751,0.561734,0,31.13994,47372.10826,659.25918,59135.12386,98.812266,192491.7206,29559.3417,92165.91276,92787.83516,137229.5889,52695.2467,100,95.003834,99.372879,95.433384,99.690662,99.287828,0.033000127,226.1827543,34.73299164,108.2973332,109.0281081,161.2483191,61.91827888,69.48530124,3393,516107,677036,0,4112,103,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,33,57,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0.01,0,64.68,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,677036,0,516107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.976247,566216.8949,0,0,0.923189979,0.923189979,99.690662,0,8793.718174,0.037976413,0.023032261,66.93403857,79.93455763,0.959152256,0.959152256,0.946160098,1.024881248,40.374731,0.561734,0,47.171492,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
2130,05/19/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,859.646991,37.949579,0,0,51.661379,25.71518,0,0,22.241156,47889.74437,670.146503,59725.12503,98.830678,185233.5053,26899.89711,104035.4105,86724.60838,139602.203,66853.68924,100,95.372154,99.316867,95.402599,99.6359,99.078189,0.027780882,215.4762445,31.29179463,121.0210837,100.8839782,162.394802,77.7687701,69.47633811,4829,210179,215480,0,0,156,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,1,0,0,0,0,34,58,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0,0,66.42,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,215480,0,210179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.429313,552808.6853,0,0,0.89987182,0.89987182,99.6359,0,8848.911051,0.026773243,0.032801511,66.51178902,79.88057702,0.939103376,0.939103376,0.925975998,1.029008774,37.949579,0,0.506311,51.661379,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
2131,05/26/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,875.103821,28.513273,1.877288,0.476416,38.514816,20.292151,0,0,21.540213,49701.60905,697.159442,60978.23955,98.911827,193643.9092,30811.53489,102844.7725,104919.3483,141115.6813,64916.6871,100,94.981376,99.125251,95.865511,99.617433,99.216094,0.022589575,221.2810693,35.2090051,117.5229385,119.893601,161.255931,74.18169772,69.6811488,5089,1311623,1036716,0,44465,108,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,34,66,45,1,0,543606,1,0,0,0,0,0,0,0,0,0,0,0,182546,1,0,0,0,361060,0,543607,0,0,0,0,543606,0,0,1,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,543607,0,0,200519.04,5024.78,0,0,0,68.71,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,1036716,0,1311623,0,0,0,0,0,0,0,0,0,0,0,0,182546,0,1,0,0,0,361060,0,0,245.526688,602474.8426,0,0,0.943757546,0.943757546,99.617433,0,8929.039655,0.022734045,0.033671095,66.49261984,80.3210528,1.019303338,1.019303338,0.962089627,1.019424566,28.513273,1.877288,0,38.514816,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
2132,06/02/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,800.704036,29.936551,0,0,42.364952,22.132403,0,0,40.730548,43417.14896,615.438997,54804.93068,98.893404,172227.9155,24771.03162,94664.84134,83224.35604,133258.5332,58777.51535,100,95.320334,99.064273,95.362456,99.624986,99.342528,0.029777537,215.0956006,30.93656397,118.2270066,103.9389741,166.4267036,73.40729249,68.44592788,5083,985287,416297,0,6971,265,6351,75160.1,8,19,448905,444367,127.1,3.9,0,0,0,0,0,0,0,0,1,0,35,65,46,1,1332419,562182,2398363,0,0,0,0,0,0,0,0,0,0,0,196056,3730782,0,0,0,366126,0,2960545,0,0,0,0,562182,0,0,3730782,0,847.58,260571.87,0,0,13528.69,13528.69,476.66,3303.38,704.47,0,4292964,0,0,231400.75,5074.64,0,0,0,71.43,44416.39,0,0,0,0,0,0,0,0,491972.6211,491972.6211,416297,0,985287,1332419,0,0,0,0,0,0,0,0,0,0,0,196056,0,3730782,0,0,0,366126,0,0,239.556652,551662.6663,0,0,0.883146194,0.883146194,99.624986,0,8955.708102,0.026111043,0.054077948,65.99352161,78.08584909,0.929530636,0.929530636,0.921266494,1.043164201,29.936551,0,0,42.364952,847.58,491972.6211,13528.69,476.66,44416.39,5074.64,19,0,0,0,44416.39
2133,06/09/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,787.341185,32.812481,0,0,46.203899,20.634123,0,0,34.861175,43488.66817,615.991061,53875.65766,98.663016,183782.5164,28716.65661,103555.1741,93067.93204,134586.2492,59443.22242,100,94.520728,99.187903,95.772032,99.623523,99.151857,0.030767614,233.4216982,36.47295121,131.5251585,118.2053395,170.9376466,75.49868289,68.4273333,4223,2321637,818790,0,24337,250,35424,86436.4,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,34,64,45,1,684617,94006,967641,0,0,0,0,0,0,0,0,0,0,0,20841,1652258,0,0,0,73165,0,1061647,0,0,0,0,94006,0,0,1652258,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1746264,0,0,308605.04,5199.27,0,0,0,73.53,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,818790,0,2321637,684617,0,0,0,0,0,0,0,0,0,0,0,20841,0,1652258,0,0,0,73165,0,0,244.748159,543572.0743,0,0,0.920361706,0.920361706,99.623523,0,8090.5298,0.015373461,0.059327798,65.92148657,77.9248171,0.966129518,0.966129518,0.910571984,0.989363179,32.812481,0,0,46.203899,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
2134,06/16/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,797.205009,25.620814,0,0,31.638559,19.859621,0,0,26.847761,44383.95806,638.298986,54477.81693,98.944017,195671.6618,29789.77728,102200.601,84151.75872,136277.5283,58041.47365,100,96.267583,99.30106,96.820202,99.741573,99.294401,0.017239251,245.4471053,37.36777484,128.1986438,105.5584922,170.9441446,72.80620793,68.33601936,5271,440956,369756,0,0,79,2000,103779.3,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,0,69,47,1,665167,4,736767,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,736771,0,0,0,0,4,0,0,1401934,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1401938,0,0,308605.04,5199.27,0,0,0,71.5,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,369756,0,440956,665167,0,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,0,246.126695,552869.4869,0,0,0.958505215,0.958505215,99.741573,0,8279.954773,0.00998096,0.06247442,65.49015623,78.21551349,0.977196054,0.977196054,0.917672725,0.957399825,25.620814,0,0,31.638559,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
2135,06/23/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,785.647615,39.467538,0,0,36.660841,28.76181,0,0,37.382164,43253.37599,617.472847,54138.93797,98.732123,185637.3908,27939.7459,100325.6283,85605.88793,130257.5057,62723.19056,100,94.443984,99.503963,95.837458,99.666266,98.969394,0.016261225,236.2858198,35.56269422,127.6979989,108.9621941,165.7963484,79.83628966,68.90995013,5568,295474,552437,0,12592,225,0,72526.9,8,19,448905,444367,127.1,4,0,0,0,1,0,0,0,0,0,0,34,64,47,1,574912,7,690018,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,690025,0,0,0,0,7,0,0,1264930,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1264937,0,0,308605.04,5199.27,0,0,0,73.92,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,552437,0,295474,574912,0,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,0,223.579343,532823.5964,0,0,0.944201679,0.944201679,99.666266,0,9391.274813,0.008050366,0.059720137,66.14288929,78.77893068,0.965064973,0.965064973,0.900410342,0.953620781,39.467538,0,0,36.660841,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
2136,06/30/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,818.69547,24.657428,33.457184,16.126889,36.549659,21.051367,30.943252,10.288383,36.428141,41988.54506,593.826823,56025.17229,98.70073,191155.0961,26808.68188,108834.422,82699.08515,133033.1529,58327.10185,100,94.329708,99.343635,96.040764,99.64549,98.820653,0.032190685,233.4874237,32.74560915,132.9363921,101.0132438,162.4940625,71.24395331,68.43224903,4410,0,0,0,19096,168,0,0,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,35,72,46,1,723396,553002,1009688,0,0,0,0,0,0,0,0,0,0,0,239346,1733084,0,0,0,313656,0,1562690,0,0,0,0,553002,0,0,1733084,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,2286086,0,0,308605.04,5199.27,0,0,0,74.69,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,0,0,0,723396,0,0,0,0,0,0,0,0,0,0,0,239346,0,1733084,0,0,0,313656,0,0,240.879818,575531.7381,0,0,1.001687136,1.001687136,99.64549,0,8304.870185,0.011833906,0.081257349,66.18268644,78.57437175,1.035756693,1.035756693,0.96655941,0.964931439,24.657428,33.457184,0,36.549659,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
2137,07/07/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,845.09583,37.276691,0,0,40.755011,19.787635,0,0,38.057825,47603.54974,667.128845,58574.81388,98.55942,201085.5806,28414.76929,105091.2308,92446.31736,140761.0468,62165.62053,100,95.683393,99.272578,96.319966,99.662262,99.202353,0.028650908,237.9441165,33.62313277,124.3542177,109.39152,166.562231,73.56043935,69.31144589,55,798113,578440,0,6152,185,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,1,36,83,51,1,798784,438958,872875,0,0,0,0,0,0,0,0,0,0,0,205325,1671659,0,0,0,233633,0,1311833,0,0,0,0,438958,0,0,1671659,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2110617,0,0,190533.03,3869,0,0,0,76.45,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,578440,0,798113,798784,0,0,0,0,0,0,0,0,0,0,0,205325,0,1671659,0,0,0,233633,0,0,267.059761,555071.6628,0,0,0.969827698,0.969827698,99.662262,0,8036.943301,0.016830135,0.06569327,66.99646201,80.13919798,0.973118061,0.973118061,0.917675904,0.946225712,37.276691,0,0,40.755011,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
2138,07/14/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,757.117914,36.835032,7.080331,0,40.40067,23.100371,7.080331,0,42.253359,42233.11935,596.705963,51887.80405,98.538195,174006.8831,23889.37181,100287.6055,89620.08674,132206.0207,58328.56914,100,95.600766,99.246177,95.570472,99.661033,99.314502,0.031702106,229.8279831,31.55303999,132.4596918,118.3700519,174.6174781,77.04027085,68.53331973,43,754275,479015,0,6644,112,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,67,46,1,790330,332468,1869432,0,0,0,0,0,0,0,0,0,0,0,145159,2659762,0,0,0,187309,0,2201900,0,0,0,0,332468,0,0,2659762,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2992230,0,0,190533.03,3869,0,0,0,77.2,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,479015,0,754275,790330,0,0,0,0,0,0,0,0,0,0,0,145159,0,2659762,0,0,0,187309,0,0,220.140313,530121.3187,0,0,0.954925271,0.954925271,99.661033,0,8595.96377,0.033620602,0.046266398,66.99203591,77.36996956,0.941180273,0.941180273,0.953265426,0.998261807,36.835032,7.080331,0.034106,40.40067,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
2139,07/21/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,886.848833,28.475923,43.090504,13.678611,26.98562,15.09734,42.052833,11.918451,17.310114,44965.34761,636.740817,60339.49983,98.786925,175061.0071,26981.76491,105674.3681,90561.51692,137123.287,57474.70631,100,95.495729,99.381278,95.656999,99.649927,99.355956,0.036533004,197.3966708,30.42431123,119.1571372,102.1160693,154.6185572,64.80778254,68.03808901,3,491106,401507,0,0,203,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,65,49,1,104997,70219,204261,0,0,0,0,0,0,0,0,0,0,0,12045,309258,0,0,0,58174,0,274480,0,0,0,0,70219,0,0,309258,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,379477,0,0,190533.03,3869,0,0,0,77.83,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,401507,0,491106,104997,0,0,0,0,0,0,0,0,0,0,0,12045,0,309258,0,0,0,58174,0,0,233.705443,539399.3204,0,0,0.997172263,0.997172263,99.649927,0,8368.428937,0.033944483,0.075175963,66.54710552,77.74357501,0.954502434,0.954502434,0.950402006,0.953097114,28.475923,43.090504,0,26.98562,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
2140,07/28/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,806.077294,47.116761,0,0,39.511055,37.03148,0,0,35.754987,44206.20198,628.171271,55589.59584,99.082968,183896.4169,25782.6267,109301.4788,93492.01195,134344.7083,63536.9963,100,96.133849,99.335143,95.741241,99.651828,99.391319,0.020032449,228.1374483,31.98530327,135.5967717,115.9839294,166.6647967,78.82246131,68.96310846,2,162533,132219,0,15019,181,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,0,66,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,0,0,0,190533.03,3869,0,0,0,77.1,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,132219,0,162533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.876088,537937.9982,0,0,0.952494488,0.952494488,99.651828,0,8556.394898,0.015940701,0.040721002,66.91080174,76.60256627,0.946638132,0.946638132,0.940651255,0.987566087,47.116761,0,0,39.511055,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
2141,08/04/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,904.657304,47.479806,38.852358,29.098141,17.856052,29.613909,38.558448,19.931238,12.105078,42069.40118,602.106548,60126.14324,98.820065,179715.3196,25436.35067,106761.3937,92297.21542,128983.7432,59314.37373,100,95.705711,99.098825,96.032869,99.583431,98.999093,0.048768391,198.6556886,28.11711194,118.0130788,102.024507,142.577463,65.56557217,66.46289485,0,720095,705162,0,29902,239,0,0,8,19,461392,446408,134.7,3.85,0,0,0,0,0,0,0,0,0,0,35,67,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113.05,313586.41,0,0,4843.96,4843.96,2177,2393.55,1151.65,0,0,0,0,181195.05,5729.54,0,0,0,76.27,49888.21,0,0,0,0,0,0,0,0,494781.4597,494781.4597,705162,0,720095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.817651,540780.7253,0,0,1.01106771,1.01106771,99.583431,0,8706.516551,0.017801398,0.124113599,67.00651324,75.5496221,0.96104544,0.96104544,0.931182294,0.920989054,47.479806,38.852358,0,17.856052,2113.05,494781.4597,4843.96,2177,49888.21,5729.54,19,0,0,0,49888.21
2142,08/11/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,863.855411,58.775568,33.940323,22.887558,30.745024,36.778223,26.584409,12.644079,31.025144,42699.71219,601.506371,59383.42683,98.714135,170962.5794,25045.59309,107083.5196,89104.34512,129462.9054,59864.9138,100,95.025792,99.127543,96.191741,99.525805,99.028865,0.031634114,197.9064752,28.99280687,123.9600033,103.1472906,149.8664056,69.29969188,68.74232202,0,567523,507804,0,9283,91,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,51,67,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,76.13,34398.01,0,0,0,0,0,0,0,0,507836.1377,507836.1377,507804,0,567523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.47412,531109.9158,0,0,0.988436448,0.988436448,99.525805,0,8650.027142,0.020591203,0.065140763,66.88886071,77.17308305,0.956751593,0.956751593,0.93706138,0.948023904,58.775568,33.940323,10.192188,30.745024,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
2143,08/18/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,790.179409,57.769301,3.438442,0,34.754852,43.867067,0,0,29.576783,41799.81882,591.984932,54597.10463,98.778708,181869.8154,23276.01783,97000.89246,90906.46283,121309.5158,53513.25362,100,88.876284,99.330519,95.756405,99.539031,99.099009,0.021456454,230.1626863,29.45662412,122.7580615,115.0453452,153.5214844,67.72291586,69.09456767,0,128682,0,0,0,85,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,62,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,77.45,34398.01,11031,0,599784,0,0,0,0,413138,507836.1377,507836.1377,413138,0,739497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.893321,530677.6257,0,0,0.982335998,0.982335998,99.539031,0,8604.870941,0.019549346,0.032706164,66.95365448,77.68599661,0.955515544,0.955515544,0.919511804,0.936046124,57.769301,3.438442,0.0185,34.754852,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
